game_id,n_rows,a1,a2,a3,a4,a5,w1,w2,avg_loss_sigma,avg_loss_combined
9571,26,0.495848,0.009998,0.223927,0.009998,0.260229,0.05,0.95,0.125759,0.126824
9572,34,0.495798,0.009994,0.223946,0.009994,0.260267,0.050333,0.949667,0.108317,0.106562
9573,26,0.495679,0.009998,0.223892,0.009998,0.260433,0.050018,0.949982,0.125759,0.127245
9574,26,0.495677,0.01,0.223891,0.01,0.260432,0.05,0.95,0.126058,0.127036
9575,24,0.495881,0.009992,0.223918,0.009992,0.260218,0.05,0.95,0.105328,0.105502
9576,24,0.495954,0.009989,0.223885,0.009989,0.260182,0.050004,0.949996,0.107082,0.106942
9577,26,0.495944,0.01,0.22388,0.01,0.260177,0.05,0.95,0.126058,0.127276
9578,30,0.495943,0.01,0.22388,0.01,0.260177,0.050056,0.949944,0.1295,0.129138
9579,32,0.495943,0.01,0.22388,0.01,0.260177,0.050236,0.949764,0.115859,0.114882
9580,36,0.496069,0.009995,0.223902,0.009995,0.260039,0.050198,0.949802,0.113811,0.113898
9581,36,0.495986,0.009998,0.223865,0.009998,0.260152,0.050107,0.949893,0.123225,0.123597
9582,26,0.495985,0.01,0.223864,0.01,0.260151,0.050356,0.949644,0.116442,0.115089
9583,42,0.496163,0.009994,0.223852,0.009994,0.259997,0.050251,0.949749,0.105909,0.106303
9584,24,0.496034,0.009997,0.223794,0.009997,0.260177,0.050317,0.949683,0.123323,0.122892
9585,32,0.496225,0.009993,0.223795,0.009993,0.259994,0.05,0.95,0.118413,0.120003
9586,30,0.49612,0.009998,0.223748,0.009998,0.260137,0.05005,0.94995,0.119241,0.11891
9587,26,0.496118,0.01,0.223747,0.01,0.260136,0.05,0.95,0.126058,0.126633
9588,26,0.496118,0.01,0.223747,0.01,0.260136,0.050192,0.949808,0.120288,0.119223
9589,24,0.495995,0.009998,0.223691,0.009998,0.260319,0.050202,0.949798,0.123323,0.123172
9590,36,0.495857,0.009997,0.223629,0.009997,0.260519,0.050127,0.949873,0.121963,0.122251
9591,36,0.496026,0.009994,0.22363,0.009994,0.260356,0.050108,0.949892,0.113108,0.11308
9592,24,0.496162,0.009993,0.223681,0.009993,0.260171,0.050131,0.949869,0.106403,0.10617
9593,32,0.496041,0.010322,0.22367,0.009992,0.259974,0.050118,0.949882,0.120841,0.120819
9594,26,0.496225,0.010315,0.223693,0.009992,0.259775,0.050176,0.949824,0.101451,0.10103
9595,30,0.496115,0.010312,0.223643,0.009998,0.259932,0.050317,0.949683,0.11922,0.118443
9596,26,0.496001,0.01031,0.223592,0.009998,0.2601,0.050285,0.949715,0.121913,0.121982
9597,26,0.496239,0.010201,0.223639,0.009993,0.259929,0.050254,0.949746,0.107227,0.107258
9598,24,0.496235,0.010201,0.223637,0.01,0.259927,0.050062,0.949938,0.129896,0.130765
9599,36,0.496066,0.010197,0.223561,0.009997,0.26018,0.050111,0.949889,0.112931,0.112604
9600,24,0.496064,0.010197,0.22356,0.01,0.260179,0.050112,0.949888,0.121563,0.121462
9601,24,0.495941,0.010194,0.223505,0.009998,0.260362,0.05023,0.94977,0.123323,0.122636
9602,26,0.49594,0.010194,0.223504,0.01,0.260361,0.050223,0.949777,0.126058,0.126
9603,26,0.496128,0.010187,0.223529,0.009992,0.260164,0.050404,0.949596,0.101457,0.100412
9604,24,0.496002,0.010184,0.223472,0.009997,0.260344,0.050464,0.949536,0.121239,0.120838
9605,36,0.496001,0.010184,0.223471,0.01,0.260344,0.050432,0.949568,0.128889,0.128966
9606,32,0.496001,0.010184,0.223471,0.01,0.260344,0.050427,0.949573,0.125234,0.125172
9607,36,0.495754,0.010179,0.22336,0.009995,0.260712,0.050183,0.949817,0.12671,0.127853
9608,26,0.49595,0.010266,0.223568,0.009982,0.260235,0.050299,0.949701,0.085657,0.084912
9609,30,0.496104,0.010259,0.223585,0.009993,0.260059,0.050125,0.949875,0.123177,0.123947
9610,36,0.495965,0.010256,0.223523,0.009997,0.260259,0.050076,0.949924,0.117797,0.117951
9611,24,0.496106,0.010249,0.223576,0.009993,0.260076,0.050038,0.949962,0.10849,0.108557
9612,26,0.496291,0.010241,0.223599,0.009992,0.259877,0.050167,0.949833,0.101451,0.100674
9613,24,0.496373,0.009997,0.223824,0.009997,0.259809,0.05,0.95,0.12526,0.126238
9614,26,0.496558,0.009992,0.223847,0.009992,0.25961,0.050032,0.949968,0.107218,0.106927
9615,24,0.49655,0.01,0.223843,0.01,0.259606,0.050162,0.949838,0.123646,0.122902
9616,24,0.496376,0.009992,0.224235,0.009992,0.259405,0.050189,0.949811,0.11833,0.118093
9617,26,0.496255,0.009998,0.22418,0.009998,0.25957,0.050064,0.949936,0.125759,0.126288
9618,26,0.496139,0.009998,0.224128,0.009998,0.259738,0.05,0.95,0.125759,0.126067
9619,26,0.496023,0.009998,0.224076,0.009998,0.259905,0.05,0.95,0.125759,0.126594
9620,36,0.49585,0.009997,0.224186,0.009997,0.25997,0.05,0.95,0.119766,0.120354
9621,26,0.496035,0.009992,0.224209,0.009992,0.259771,0.050148,0.949852,0.101451,0.100591
9622,26,0.496028,0.01,0.224205,0.01,0.259767,0.050137,0.949863,0.122212,0.122168
9623,28,0.496202,0.009993,0.224228,0.009993,0.259584,0.050334,0.949666,0.10349,0.102369
9624,26,0.496195,0.01,0.224225,0.01,0.25958,0.050234,0.949766,0.126058,0.126457
9625,26,0.496571,0.009985,0.224273,0.009985,0.259187,0.050296,0.949704,0.086455,0.085981
9626,28,0.496556,0.01,0.224266,0.01,0.259179,0.050381,0.949619,0.122768,0.122226
9627,26,0.496687,0.009994,0.224315,0.009994,0.259011,0.050432,0.949568,0.106287,0.105901
9628,24,0.49668,0.01,0.224312,0.01,0.259008,0.050481,0.949519,0.123646,0.123305
9629,30,0.496538,0.009984,0.224891,0.009984,0.258602,0.050331,0.949669,0.101027,0.101669
9630,32,0.496716,0.009993,0.224885,0.009993,0.258414,0.050259,0.949741,0.102776,0.10302
9631,24,0.496708,0.01,0.224882,0.01,0.25841,0.050253,0.949747,0.121563,0.121496
9632,24,0.496911,0.009992,0.224908,0.009992,0.258197,0.050342,0.949658,0.107391,0.106813
9633,26,0.496903,0.01,0.224904,0.01,0.258193,0.050346,0.949654,0.120288,0.120166
9634,38,0.496614,0.009994,0.224773,0.009994,0.258625,0.0504,0.9496,0.118138,0.117772
9635,26,0.496495,0.009998,0.224719,0.009998,0.258791,0.05041,0.94959,0.125759,0.125612
9636,30,0.496386,0.009998,0.22467,0.009998,0.258949,0.050347,0.949653,0.125886,0.12613
9637,26,0.496352,0.009995,0.224827,0.009995,0.25883,0.050174,0.949826,0.121757,0.122519
9638,32,0.496157,0.009996,0.224739,0.009996,0.259112,0.05023,0.94977,0.121348,0.120992
9639,26,0.496055,0.009998,0.224693,0.009998,0.259256,0.050303,0.949697,0.120312,0.119846
9640,36,0.496261,0.009993,0.224677,0.009993,0.259076,0.050198,0.949802,0.108144,0.108547
9641,26,0.49614,0.009998,0.224623,0.009998,0.259242,0.050147,0.949853,0.125759,0.125917
9642,32,0.49614,0.009989,0.224537,0.009989,0.259344,0.05008,0.94992,0.103633,0.103852
9643,26,0.496318,0.009992,0.224556,0.009992,0.259142,0.050099,0.949901,0.105292,0.105064
9644,28,0.496485,0.009993,0.224575,0.009993,0.258955,0.05,0.95,0.108842,0.109919
9645,26,0.496364,0.009998,0.22452,0.009998,0.259121,0.05,0.95,0.125759,0.126635
9646,36,0.496196,0.009997,0.224444,0.009997,0.259367,0.05,0.95,0.120216,0.120418
9647,36,0.496364,0.009994,0.224444,0.009994,0.259205,0.050056,0.949944,0.106154,0.105752
9648,28,0.496374,0.009992,0.224439,0.009992,0.259203,0.05,0.95,0.109492,0.109711
9649,36,0.4962,0.009996,0.22436,0.009996,0.259446,0.050081,0.949919,0.118827,0.118337
9650,26,0.496197,0.01,0.224359,0.01,0.259445,0.050152,0.949848,0.126058,0.125597
9651,36,0.496119,0.009998,0.224324,0.009998,0.25956,0.05022,0.94978,0.11906,0.118634
9652,32,0.496118,0.01,0.224323,0.01,0.259559,0.050134,0.949866,0.125234,0.125587
9653,24,0.495995,0.009998,0.224268,0.009998,0.259742,0.05,0.95,0.129573,0.130622
9654,26,0.495993,0.01,0.224267,0.01,0.259741,0.05,0.95,0.126058,0.126243
9655,26,0.496181,0.009992,0.224291,0.009992,0.259544,0.05,0.95,0.111067,0.112098
9656,30,0.496173,0.01,0.224287,0.01,0.25954,0.050067,0.949933,0.126167,0.125752
9657,26,0.495947,0.009995,0.224185,0.009995,0.259877,0.05,0.95,0.125461,0.125972
9658,24,0.495942,0.01,0.224183,0.01,0.259875,0.05,0.95,0.129896,0.130525
9659,24,0.496146,0.009992,0.224209,0.009992,0.259661,0.05,0.95,0.105322,0.105215
9660,32,0.496231,0.009991,0.224162,0.009991,0.259625,0.05,0.95,0.118183,0.118909
9661,26,0.496222,0.01,0.224158,0.01,0.25962,0.05,0.95,0.126058,0.126919
9662,24,0.496099,0.009998,0.224102,0.009998,0.259803,0.050151,0.949849,0.123323,0.122475
9663,26,0.496097,0.01,0.224101,0.01,0.259802,0.050104,0.949896,0.126058,0.126198
9664,28,0.495992,0.009998,0.224054,0.009998,0.259959,0.050166,0.949834,0.117134,0.116714
9665,26,0.495876,0.009998,0.224002,0.009998,0.260127,0.050258,0.949742,0.11999,0.119434
9666,26,0.495761,0.009998,0.22395,0.009998,0.260294,0.050198,0.949802,0.125759,0.125958
9667,26,0.495646,0.009998,0.223897,0.009998,0.260462,0.050184,0.949816,0.125759,0.125726
9668,36,0.495485,0.009997,0.223825,0.009997,0.260696,0.050063,0.949937,0.122908,0.123431
9669,32,0.495576,0.009991,0.223781,0.009991,0.260661,0.05,0.95,0.102533,0.103275
9670,32,0.495567,0.01,0.223776,0.01,0.260657,0.050142,0.949858,0.109609,0.10882
9671,24,0.495649,0.009989,0.223748,0.009989,0.260625,0.050176,0.949824,0.107091,0.106791
9672,26,0.495832,0.009984,0.224,0.009984,0.2602,0.050008,0.949992,0.092431,0.093114
9673,26,0.495703,0.009997,0.223941,0.009997,0.260361,0.05,0.95,0.121913,0.121897
9674,26,0.495701,0.01,0.22394,0.01,0.260359,0.050054,0.949946,0.120288,0.119921
9675,28,0.495823,0.009994,0.223986,0.009994,0.260203,0.050087,0.949913,0.10978,0.109488
9676,24,0.495817,0.01,0.223983,0.01,0.2602,0.050013,0.949987,0.121563,0.12184
9677,36,0.495827,0.009996,0.224084,0.009996,0.260097,0.05,0.95,0.11602,0.116251
9678,32,0.495823,0.01,0.224082,0.01,0.260095,0.050173,0.949827,0.111172,0.110223
9679,24,0.495823,0.01,0.224082,0.01,0.260095,0.05,0.95,0.129896,0.130691
9680,26,0.495823,0.01,0.224082,0.01,0.260095,0.050092,0.949908,0.120288,0.119735
9681,26,0.495823,0.01,0.224082,0.01,0.260095,0.050001,0.949999,0.122212,0.12257
9682,26,0.495597,0.009995,0.22398,0.009995,0.260433,0.05,0.95,0.125461,0.12549
9683,30,0.495291,0.009994,0.223841,0.009994,0.26088,0.05,0.95,0.125092,0.125042
9684,26,0.495285,0.01,0.223839,0.01,0.260877,0.05,0.95,0.126058,0.126369
9685,42,0.495004,0.009994,0.223873,0.009994,0.261134,0.05,0.95,0.120165,0.120652
9686,30,0.495163,0.009993,0.223892,0.009993,0.260959,0.05,0.95,0.10652,0.106858
9687,26,0.49493,0.009995,0.223787,0.009995,0.261293,0.05,0.95,0.121615,0.121536
9688,36,0.494768,0.009997,0.223713,0.009997,0.261526,0.05,0.95,0.120128,0.120074
9689,42,0.494632,0.009997,0.223652,0.009997,0.261721,0.050132,0.949868,0.121119,0.120366
9690,24,0.494629,0.01,0.223651,0.01,0.26172,0.050001,0.949999,0.121563,0.122121
9691,24,0.494507,0.009998,0.223596,0.009998,0.261902,0.05,0.95,0.129573,0.130213
9692,24,0.494471,0.009995,0.223767,0.009995,0.261772,0.05,0.95,0.116908,0.117019
9693,36,0.494466,0.01,0.223765,0.01,0.261769,0.05,0.95,0.128889,0.12934
9694,36,0.494373,0.009998,0.223911,0.009998,0.26172,0.050153,0.949847,0.119985,0.119134
9695,30,0.494284,0.00999,0.223861,0.00999,0.261874,0.050081,0.949919,0.10657,0.10683
9696,36,0.49439,0.009991,0.223989,0.009991,0.261639,0.05,0.95,0.104939,0.105828
9697,26,0.494507,0.009993,0.224038,0.009993,0.261469,0.050259,0.949741,0.10629,0.104886
9698,26,0.49469,0.009992,0.224059,0.009992,0.261267,0.050248,0.949752,0.111083,0.111008
9699,24,0.494826,0.009993,0.224109,0.009993,0.26108,0.050013,0.949987,0.114753,0.115814
9700,38,0.494856,0.00999,0.22402,0.00999,0.261144,0.05,0.95,0.108991,0.110024
9701,24,0.494724,0.009997,0.22396,0.009997,0.261322,0.05,0.95,0.123323,0.123542
9702,26,0.494608,0.009998,0.223908,0.009998,0.261489,0.050238,0.949762,0.116144,0.114854
9703,36,0.494529,0.009998,0.223872,0.009998,0.261602,0.050256,0.949744,0.120444,0.120272
9704,26,0.494527,0.01,0.223871,0.01,0.261602,0.050191,0.949809,0.126058,0.12628
9705,30,0.49443,0.009998,0.223827,0.009998,0.261748,0.050271,0.949729,0.125908,0.12543
9706,36,0.494428,0.01,0.223826,0.01,0.261747,0.050149,0.949851,0.128889,0.129425
9707,24,0.494305,0.009998,0.22377,0.009998,0.261929,0.050138,0.949862,0.121239,0.121197
9708,26,0.494303,0.01,0.223769,0.01,0.261928,0.050076,0.949924,0.126058,0.126269
9709,24,0.494303,0.01,0.223769,0.01,0.261928,0.050247,0.949753,0.115313,0.114362
9710,24,0.494181,0.009998,0.223714,0.009998,0.26211,0.050412,0.949588,0.114989,0.11407
9711,26,0.493953,0.009995,0.223611,0.009995,0.262446,0.050303,0.949697,0.125452,0.125902
9712,24,0.493948,0.01,0.223609,0.01,0.262443,0.050264,0.949736,0.121563,0.121662
9713,24,0.493948,0.01,0.223609,0.01,0.262443,0.050186,0.949814,0.121563,0.121854
9714,24,0.493948,0.01,0.223609,0.01,0.262443,0.050074,0.949926,0.121563,0.122027
9715,32,0.493892,0.00999,0.223552,0.00999,0.262575,0.05,0.95,0.119158,0.120962
9716,26,0.493883,0.01,0.223547,0.01,0.26257,0.05005,0.94995,0.122212,0.12187
9717,26,0.493883,0.01,0.223547,0.01,0.26257,0.050112,0.949888,0.120288,0.119871
9718,30,0.493845,0.009989,0.223477,0.009989,0.262699,0.050053,0.949947,0.112376,0.112563
9719,26,0.493722,0.009998,0.223421,0.009998,0.262862,0.050032,0.949968,0.121909,0.121912
9720,30,0.493682,0.009989,0.22335,0.009989,0.262989,0.05,0.95,0.112376,0.112605
9721,32,0.493677,0.009989,0.223262,0.009989,0.263083,0.05,0.95,0.10205,0.102433
9722,24,0.493689,0.00999,0.223256,0.00999,0.263075,0.05,0.95,0.106107,0.105989
9723,26,0.493566,0.009998,0.223201,0.009998,0.263238,0.050065,0.949935,0.119986,0.119559
9724,24,0.493564,0.01,0.2232,0.01,0.263237,0.050264,0.949736,0.115313,0.114227
9725,30,0.493729,0.009993,0.223221,0.009993,0.263063,0.050297,0.949703,0.113203,0.112933
9726,24,0.4936,0.009997,0.223163,0.009997,0.263242,0.050287,0.949713,0.121234,0.121187
9727,30,0.493763,0.009993,0.223183,0.009993,0.263067,0.050319,0.949681,0.106536,0.106279
9728,24,0.493756,0.01,0.22318,0.01,0.263063,0.050336,0.949664,0.121563,0.121383
9729,26,0.493531,0.009995,0.223079,0.009995,0.2634,0.050276,0.949724,0.121606,0.121807
9730,26,0.493414,0.009998,0.223026,0.009998,0.263565,0.050318,0.949682,0.119986,0.119671
9731,32,0.493222,0.009996,0.222939,0.009996,0.263847,0.050254,0.949746,0.11977,0.120017
9732,26,0.493344,0.009994,0.222991,0.009994,0.263678,0.050453,0.949547,0.106305,0.105189
9733,26,0.493226,0.009998,0.222937,0.009998,0.263843,0.050365,0.949635,0.125755,0.126104
9734,26,0.493111,0.009998,0.222885,0.009998,0.264009,0.050583,0.949417,0.116139,0.114938
9735,24,0.493108,0.01,0.222884,0.01,0.264008,0.050579,0.949421,0.129896,0.129817
9736,26,0.493108,0.01,0.222884,0.01,0.264008,0.050522,0.949478,0.122212,0.122405
9737,26,0.493108,0.01,0.222884,0.01,0.264008,0.050498,0.949502,0.126058,0.126076
9738,24,0.493108,0.01,0.222884,0.01,0.264008,0.050242,0.949758,0.129896,0.131085
9739,36,0.493032,0.009998,0.222849,0.009998,0.264123,0.050349,0.949651,0.119049,0.118427
9740,26,0.493164,0.009993,0.222899,0.009993,0.263951,0.050517,0.949483,0.102497,0.101526
9741,32,0.493157,0.01,0.222896,0.01,0.263947,0.050407,0.949593,0.125234,0.125711
9742,36,0.493069,0.009998,0.222856,0.009998,0.264079,0.050676,0.949324,0.110596,0.109147
9743,26,0.493067,0.01,0.222855,0.01,0.264078,0.050546,0.949454,0.126058,0.126617
9744,36,0.492822,0.009995,0.222744,0.009995,0.264444,0.050784,0.949216,0.111414,0.110119
9745,24,0.492695,0.009997,0.222687,0.009997,0.264623,0.050902,0.949098,0.121234,0.120533
9746,38,0.492566,0.009997,0.222628,0.009997,0.264811,0.050842,0.949158,0.118742,0.118959
9747,36,0.492691,0.009995,0.22265,0.009995,0.26467,0.050915,0.949085,0.105514,0.105032
9748,24,0.492564,0.009997,0.222593,0.009997,0.264849,0.05097,0.94903,0.123318,0.122941
9749,24,0.492561,0.01,0.222592,0.01,0.264847,0.050854,0.949146,0.129896,0.130388
9750,24,0.492561,0.01,0.222592,0.01,0.264847,0.050887,0.949113,0.123646,0.123378
9751,24,0.492769,0.009992,0.222619,0.009992,0.264629,0.050892,0.949108,0.107459,0.107306
9752,26,0.492761,0.01,0.222615,0.01,0.264625,0.050778,0.949222,0.126058,0.126536
9753,36,0.492935,0.009994,0.222618,0.009994,0.26446,0.050529,0.949471,0.108981,0.110126
9754,36,0.492929,0.01,0.222615,0.01,0.264457,0.050397,0.949603,0.128889,0.129467
9755,32,0.492929,0.01,0.222615,0.01,0.264457,0.050319,0.949681,0.125234,0.125552
9756,30,0.492831,0.009998,0.222571,0.009998,0.264602,0.050237,0.949763,0.135904,0.136233
9757,38,0.492702,0.009997,0.222512,0.009997,0.264791,0.050335,0.949665,0.110847,0.110264
9758,34,0.492699,0.01,0.222511,0.01,0.26479,0.050416,0.949584,0.106765,0.106285
9759,36,0.492542,0.009997,0.22244,0.009997,0.265024,0.050161,0.949839,0.12706,0.128254
9760,26,0.492539,0.01,0.222439,0.01,0.265022,0.050099,0.949901,0.122212,0.122419
9761,32,0.492539,0.01,0.222439,0.01,0.265022,0.050154,0.949846,0.120547,0.120198
9762,30,0.492539,0.01,0.222439,0.01,0.265022,0.050317,0.949683,0.112833,0.111939
9763,32,0.492539,0.01,0.222439,0.01,0.265022,0.050327,0.949673,0.125234,0.125107
9764,24,0.492385,0.009993,0.222557,0.009993,0.265073,0.05032,0.94968,0.116588,0.116515
9765,36,0.492338,0.009991,0.2225,0.009991,0.26518,0.050354,0.949646,0.108989,0.108701
9766,32,0.492336,0.009989,0.222414,0.009989,0.265272,0.050198,0.949802,0.108314,0.10898
9767,26,0.492213,0.009997,0.222358,0.009997,0.265434,0.050414,0.949586,0.116139,0.11495
9768,26,0.492211,0.01,0.222357,0.01,0.265432,0.050316,0.949684,0.126058,0.126448
9769,26,0.492211,0.01,0.222357,0.01,0.265432,0.050401,0.949599,0.120288,0.119757
9770,24,0.492211,0.01,0.222357,0.01,0.265432,0.05033,0.94967,0.123646,0.123905
9771,26,0.492211,0.01,0.222357,0.01,0.265432,0.050227,0.949773,0.126058,0.12648
9772,32,0.492125,0.009998,0.222318,0.009998,0.265561,0.050272,0.949728,0.118849,0.118539
9773,26,0.492123,0.01,0.222317,0.01,0.26556,0.050162,0.949838,0.126058,0.12651
9774,32,0.492024,0.009998,0.222273,0.009998,0.265708,0.050057,0.949943,0.12028,0.120726
9775,26,0.492156,0.009993,0.222322,0.009993,0.265534,0.05,0.95,0.112124,0.113189
9776,24,0.491907,0.009995,0.22221,0.009995,0.265894,0.05,0.95,0.129239,0.13047
9777,36,0.491768,0.009997,0.222147,0.009997,0.266091,0.05,0.95,0.117761,0.118448
9778,36,0.491765,0.01,0.222146,0.01,0.266089,0.05,0.95,0.121944,0.121902
9779,24,0.491765,0.01,0.222146,0.01,0.266089,0.050089,0.949911,0.121563,0.121026
9780,26,0.491653,0.009998,0.222095,0.009998,0.266257,0.050253,0.949747,0.116135,0.115214
9781,24,0.491651,0.01,0.222094,0.01,0.266256,0.050173,0.949827,0.123646,0.123959
9782,32,0.491376,0.009994,0.22197,0.009994,0.266666,0.050031,0.949969,0.133835,0.134466
9783,38,0.491225,0.009997,0.221902,0.009997,0.266879,0.050105,0.949895,0.111937,0.111485
9784,42,0.491222,0.01,0.2219,0.01,0.266877,0.050015,0.949985,0.12369,0.124048
9785,36,0.491146,0.009998,0.221866,0.009998,0.266991,0.05,0.95,0.127376,0.127997
9786,26,0.491337,0.009992,0.221891,0.009992,0.266787,0.05,0.95,0.105369,0.105304
9787,26,0.491217,0.009998,0.221837,0.009998,0.26695,0.05,0.95,0.12575,0.125802
9788,32,0.491215,0.01,0.221836,0.01,0.266949,0.05,0.95,0.125234,0.125516
9789,24,0.491215,0.01,0.221836,0.01,0.266949,0.050041,0.949959,0.123646,0.123349
9790,26,0.491408,0.009992,0.221862,0.009992,0.266746,0.05,0.95,0.111135,0.11224
9791,36,0.491576,0.009994,0.221861,0.009994,0.266576,0.05,0.95,0.113169,0.114109
9792,24,0.491569,0.01,0.221858,0.01,0.266572,0.05,0.95,0.123646,0.124087
9793,36,0.491577,0.00999,0.221785,0.00999,0.266657,0.050065,0.949935,0.104136,0.103697
9794,24,0.491567,0.01,0.221781,0.01,0.266652,0.050017,0.949983,0.121563,0.121708
9795,34,0.491474,0.009998,0.221739,0.009998,0.266791,0.05024,0.94976,0.112392,0.111205
9796,38,0.491673,0.009993,0.221726,0.009993,0.266614,0.050112,0.949888,0.103121,0.103648
9797,26,0.491666,0.01,0.221723,0.01,0.266611,0.050272,0.949728,0.116442,0.115539
9798,26,0.491554,0.009998,0.221672,0.009998,0.266778,0.050399,0.949601,0.116135,0.115397
9799,38,0.491626,0.009991,0.221602,0.009991,0.266791,0.050399,0.949601,0.091268,0.091139
9800,26,0.491617,0.01,0.221598,0.01,0.266786,0.050168,0.949832,0.126058,0.12712
9801,24,0.491617,0.01,0.221598,0.01,0.266786,0.05037,0.94963,0.123646,0.122544
9802,26,0.491617,0.01,0.221598,0.01,0.266786,0.050152,0.949848,0.126058,0.127046
9803,36,0.491395,0.009995,0.221498,0.009995,0.267116,0.050047,0.949953,0.117516,0.117942
9804,26,0.491391,0.01,0.221496,0.01,0.267114,0.05018,0.94982,0.116442,0.115678
9805,26,0.491583,0.009992,0.221522,0.009992,0.26691,0.050136,0.949864,0.111135,0.111225
9806,32,0.491477,0.009998,0.221474,0.009998,0.267053,0.050322,0.949678,0.109339,0.108327
9807,32,0.491475,0.01,0.221473,0.01,0.267052,0.050409,0.949591,0.115859,0.115344
9808,24,0.491475,0.01,0.221473,0.01,0.267052,0.050444,0.949556,0.121563,0.121288
9809,26,0.491362,0.009998,0.221423,0.009998,0.267219,0.050463,0.949537,0.119981,0.119786
9810,26,0.49136,0.01,0.221422,0.01,0.267218,0.050456,0.949544,0.122212,0.122146
9811,32,0.491274,0.009998,0.221383,0.009998,0.267346,0.050432,0.949568,0.118844,0.118885
9812,26,0.491465,0.009992,0.221408,0.009992,0.267142,0.050306,0.949694,0.111141,0.111639
9813,26,0.491458,0.01,0.221405,0.01,0.267138,0.050184,0.949816,0.126058,0.126564
9814,32,0.491458,0.01,0.221405,0.01,0.267138,0.050155,0.949845,0.125234,0.125294
9815,38,0.491458,0.01,0.221405,0.01,0.267138,0.050435,0.949565,0.114803,0.113312
9816,32,0.491458,0.01,0.221405,0.01,0.267138,0.050462,0.949538,0.125234,0.125018
9817,26,0.49165,0.009992,0.221431,0.009992,0.266934,0.050445,0.949555,0.111135,0.111096
9818,24,0.491642,0.01,0.221428,0.01,0.26693,0.050246,0.949754,0.129896,0.130797
9819,24,0.491521,0.009998,0.221373,0.009998,0.267111,0.050116,0.949884,0.121229,0.121787
9820,32,0.491432,0.009998,0.221333,0.009998,0.267238,0.050109,0.949891,0.118844,0.118802
9821,26,0.491431,0.01,0.221332,0.01,0.267237,0.050213,0.949787,0.116442,0.115821
9822,24,0.491431,0.01,0.221332,0.01,0.267237,0.050032,0.949968,0.129896,0.130713
9823,38,0.491127,0.009994,0.221195,0.009994,0.26769,0.050115,0.949885,0.11127,0.11077
9824,24,0.491121,0.01,0.221193,0.01,0.267687,0.05,0.95,0.129896,0.130859
